"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"EPN1","EPN1",0.0423315822716865,0.966289547355476,0.999973574102766,5.66473961538462,5.66305115384615,0
"LRTM2","LRTM2",0.0422103915992946,0.966385750875833,0.999973574102766,5.94428897435897,5.94230641025641,0
"RBM24","RBM24",-0.0422059049098401,0.966389867848947,0.999973574102766,1.42785487179487,1.43287937179487,0
"AADACL2","AADACL2",0.0422015274674326,0.966394416239515,0.999973574102766,1.12888434615385,1.12617461538462,0
"CCDC28A","CCDC28A",-0.042155254394621,0.966431026061577,0.999973574102766,8.70373128205128,8.70576653846154,0
"XPC","XPC",-0.0420165464326607,0.966546441138867,0.999973574102766,7.68237602564103,7.68500384615385,0
"CPB2","CPB2",0.0420168182277277,0.966548385628836,0.999973574102766,1.69999948717949,1.69771538461538,0
"C5orf66","C5orf66",0.0419270775583747,0.966611648206358,0.999973574102766,5.99829217948718,5.99629923076923,0
"CTXN1","CTXN1",-0.0419128028831017,0.966622963393887,0.999973574102766,3.59744564102564,3.59909666666667,0
"LOC101928909","LOC101928909",0.0419100958130212,0.966626180900441,0.999973574102766,3.40377166666667,3.40117602564103,0
"MAEL","MAEL",0.0418862549059103,0.966643644363882,0.999973574102766,1.81313666666667,1.80987141025641,0
"LINC00260","LINC00260",-0.0418708924375976,0.966657089795955,0.999973574102766,6.02516756410256,6.02836961538462,0
"GTF2IRD2B","GTF2IRD2B",-0.0416564992066364,0.966826591736453,0.999973574102766,4.28440115384615,4.28602487179487,0
"TRPM5","TRPM5",0.041494272263019,0.966955887400138,0.999973574102766,3.30945512820513,3.30796987179487,0
"LOC283214","LOC283214",0.0412086324900879,0.967185491013274,0.999973574102766,2.96675730769231,2.96429064102564,0
"SUGCT","SUGCT",0.0411264446202878,0.967251733364306,0.999973574102766,3.81440871794872,3.81189346153846,0
"ATXN1-AS1","ATXN1-AS1",0.0409898618424787,0.967357085946712,0.999973574102766,4.45823564102564,4.45560974358974,0
"NT5C3A","NT5C3A",0.0409613460408934,0.967380413404826,0.999973574102766,7.76757871794872,7.76441205128205,0
"GJA8","GJA8",0.0407187016391959,0.96757365008381,0.999973574102766,4.35799128205128,4.35628371794872,0
"H2AP","H2AP",0.0406732465491058,0.967609098541474,0.999973574102766,2.73505615384615,2.7332708974359,0
"FAM9B","FAM9B",-0.0405558791446385,0.967702618704063,0.999973574102766,1.96731735897436,1.9718175,0
"LIPC-AS1","LIPC-AS1",0.0404387575118269,0.967795788568509,0.999973574102766,1.85636782051282,1.85491294871795,0
"DEFB107A","DEFB107A",-0.0400231691898446,0.968126577063036,0.999973574102766,3.23378102564103,3.24173064102564,0
"RPL39L","RPL39L",-0.0399834958041597,0.968166534580646,0.999973574102766,4.08432320512821,4.08687230769231,0
"ZNF649","ZNF649",-0.0399457031906805,0.968195044302332,0.999973574102766,2.67670846153846,2.67960705128205,0
"SPATA46","SPATA46",0.0399080979491673,0.968222702991278,0.999973574102766,3.4602458974359,3.45879051282051,0
"CRYZ","CRYZ",0.0397794236350626,0.968320506978665,0.999973574102766,7.07609397435897,7.07135435897436,0
"LOC91548","LOC91548",-0.0397697289275992,0.968328903320254,0.999973574102766,8.17602602564103,8.17832397435897,0
"LOC101926892","LOC101926892",0.0396729621841188,0.96840575826249,0.999973574102766,1.68449108974359,1.67860087179487,0
"RILP","RILP",-0.039637866062491,0.968434198773358,0.999973574102766,6.94968115384615,6.95249371794872,0
"KRTAP3-3","KRTAP3-3",0.0392940673042178,0.968710369558255,0.999973574102766,0.990799743589744,0.98938232051282,0
"IL11","IL11",0.0392097456127465,0.968773965896587,0.999973574102766,2.79853756410256,2.79704717948718,0
"LOC100128988","LOC100128988",-0.0390440358492567,0.968906430393813,0.999973574102766,2.09640397435897,2.09788384615385,0
"XRCC2","XRCC2",0.0389830457566924,0.968954541626205,0.999973574102766,7.34710961538462,7.34296628205128,0
"FAM209A","FAM209A",-0.0389237749095464,0.969003798274542,0.999973574102766,5.99970064102564,6.00376833333333,0
"MYOC","MYOC",0.0388955605024671,0.969024288205816,0.999973574102766,2.51432653846154,2.51273346153846,0
"SBSN","SBSN",0.0388764158649762,0.969040544484156,0.999973574102766,3.07343871794872,3.07159551282051,0
"ATP6V0A4","ATP6V0A4",-0.0388149688403264,0.969089533758369,0.999973574102766,2.70044179487179,2.70173230769231,0
"MFSD3","MFSD3",0.0387826013738851,0.969115718967647,0.999973574102766,5.25770076923077,5.2560791025641,0
"ZNF283","ZNF283",-0.0387627037227595,0.969131544429907,0.999973574102766,2.87866564102564,2.882265,0
"EXOC1","EXOC1",-0.038762677707326,0.969138480710336,0.999973574102766,8.43136487179487,8.43515025641026,0
"FKBP10","FKBP10",-0.0386718431043241,0.96920326396751,0.999973574102766,4.23694269230769,4.23834346153846,0
"TCF7L1","TCF7L1",-0.0386392011205538,0.969228374173012,0.999973574102766,4.78894423076923,4.79155961538462,0
"LOC101928343","LOC101928343",-0.0385711133228261,0.969282312934454,0.999973574102766,5.73955115384615,5.74321346153846,0
"NXPH4","NXPH4",0.0385676413928128,0.969285066230221,0.999973574102766,4.99115615384615,4.98911294871795,0
"LYPD5","LYPD5",0.0385535736596364,0.969296690798507,0.999973574102766,4.09304064102564,4.09134525641026,0
"CHPF","CHPF",-0.0384498907342593,0.969378898286392,0.999973574102766,4.63724935897436,4.6388217948718,0
"FAT2","FAT2",0.0384006461967622,0.969418519773558,0.999973574102766,3.48145320512821,3.48008333333333,0
"ACTL9","ACTL9",0.0383494782038848,0.969459366734877,0.999973574102766,2.382285,2.38103717948718,0
"MMP26","MMP26",0.0382858926102806,0.969509971322977,0.999973574102766,3.21450961538462,3.20959371794872,0
"SH3D21","SH3D21",0.0382758887637026,0.969517387685807,0.999973574102766,5.54420820512821,5.5413141025641,0
"SPEM1","SPEM1",0.0382219975482419,0.969560762658852,0.999973574102766,4.28221538461538,4.2808267948718,0
"MGRN1","MGRN1",-0.0380950924577703,0.969662247594307,0.999973574102766,9.49403794871795,9.49572564102564,0
"LOC153684","LOC153684",0.0380798166226901,0.969678052471022,0.999973574102766,6.14685230769231,6.14495987179487,0
"C16orf78","C16orf78",0.0379294603413118,0.969793218002681,0.999973574102766,2.80548371794872,2.80379243589744,0
"LINC02078","LINC02078",-0.0375741811598499,0.970076857134595,0.999973574102766,4.19752641025641,4.19951358974359,0
"SLC46A3","SLC46A3",-0.0375570039211951,0.970091220042795,0.999973574102766,9.20136012820513,9.20304320512821,0
"METAP1","METAP1",0.0374423656774064,0.970181415414965,0.999973574102766,8.17459807692308,8.17251064102564,0
"ZBTB20-AS1","ZBTB20-AS1",-0.0374162119254459,0.970201669511,0.999973574102766,4.95731538461538,4.95977384615385,0
"SLC26A4","SLC26A4",-0.0372732113188272,0.970315493494839,0.999973574102766,1.20219864102564,1.20399812820513,0
"GLI1","GLI1",-0.037202835053966,0.970372326777758,0.999973574102766,3.30422141025641,3.30709307692308,0
"RDH16","RDH16",0.0370725082176883,0.970475237324513,0.999973574102766,4.72875128205128,4.72646923076923,0
"OR8D1","OR8D1",-0.0370292312388087,0.970509931068913,0.999973574102766,2.57268717948718,2.57402948717949,0
"KIF13B","KIF13B",0.0369849851196257,0.97055038505303,0.999973574102766,7.77620871794872,7.77353602564103,0
"RASAL3","RASAL3",0.0369136928592099,0.970603574719439,0.999973574102766,9.03572371794872,9.03373371794872,0
"BOLL","BOLL",0.0367698046780329,0.970716193028755,0.999973574102766,3.81558525641026,3.81163782051282,0
"MIR142","MIR142",0.0367584177865449,0.970727133137922,0.999973574102766,9.28333166666667,9.28095923076923,0
"LINC01858","LINC01858",0.0367020593769268,0.970771599865078,0.999973574102766,3.96237256410256,3.95996551282051,0
"COL17A1","COL17A1",0.0366044770030079,0.970848450632251,0.999973574102766,3.86527564102564,3.86383038461538,0
"STAG3","STAG3",0.0365094638600961,0.970925671041357,0.999973574102766,5.74365192307692,5.74103435897436,0
"SHOC2","SHOC2",-0.0363545236647033,0.971046926260719,0.999973574102766,9.14892769230769,9.15197769230769,0
"DUSP11","DUSP11",-0.0363158206649429,0.971079652843938,0.999973574102766,8.00859884615385,8.0107291025641,0
"NTN3","NTN3",-0.0362799111684503,0.971106474746048,0.999973574102766,3.64053858974359,3.64214794871795,0
"CYTIP","CYTIP",-0.0362701276232418,0.971114866740692,0.999973574102766,10.0287941025641,10.029843974359,0
"LINC00337","LINC00337",-0.0362593756599772,0.971122507973927,0.999973574102766,3.62127858974359,3.62287461538462,0
"SNAP91","SNAP91",0.0361323554294383,0.971223658466914,0.999973574102766,1.66108024358974,1.65778192307692,0
"GABRR1","GABRR1",0.0360218928255304,0.971312559662657,0.999973574102766,1.71147051282051,1.70980184615385,0
"ACVR2B-AS1","ACVR2B-AS1",0.0360164290200128,0.971315901934939,0.999973574102766,5.07840423076923,5.07375064102564,0
"OR7D2","OR7D2",-0.03597373972269,0.971349929751838,0.999973574102766,2.66919,2.67902717948718,0
"PTGER2","PTGER2",0.03593700713736,0.971379226489384,0.999973574102766,7.91475038461538,7.91158871794872,0
"VSIG4","VSIG4",-0.0355601867900143,0.971679253434052,0.999973574102766,5.45933628205128,5.46355166666667,0
"MLIP","MLIP",0.0352088194661241,0.971960202612972,0.999973574102766,1.69927025641026,1.69682666666667,0
"TOLLIP-AS1","TOLLIP-AS1",-0.0351755003635983,0.971985814425288,0.999973574102766,4.49271435897436,4.49657102564103,0
"ATP6V1G3","ATP6V1G3",0.0350284218763525,0.972102577438371,0.999973574102766,3.9008558974359,3.89742397435897,0
"ADGRF5-AS1","ADGRF5-AS1",0.0349767856721103,0.972143575870433,0.999973574102766,2.37811923076923,2.37494935897436,0
"ITGB1BP2","ITGB1BP2",0.0348815952464751,0.972220024473477,0.999973574102766,3.55066461538462,3.54798397435897,0
"LOC101928553","LOC101928553",0.0348754524627162,0.972224222130098,0.999973574102766,1.47557233333333,1.47358661538462,0
"ZNF570","ZNF570",-0.0348158341879698,0.972273599327135,0.999973574102766,3.35457128205128,3.35846423076923,0
"RPL34","RPL34",-0.0344834875592902,0.972538590609682,0.999973574102766,9.24730166666667,9.25040974358974,0
"FAM99B","FAM99B",0.0344203342805855,0.972586958626974,0.999973574102766,3.97938923076923,3.97812653846154,0
"SPAG7","SPAG7",0.0344138019826293,0.972592347804793,0.999973574102766,7.49761,7.49575192307692,0
"PDXDC2P-NPIPB14P","PDXDC2P-NPIPB14P",-0.0343955387402168,0.972606506217127,0.999973574102766,4.37684602564103,4.381335,0
"H1-2","H1-2",-0.0341105887280109,0.97283415130724,0.999973574102766,9.56190487179487,9.56434858974359,0
"TIGD2","TIGD2",-0.0338814250753702,0.973016065944125,0.999973574102766,4.71818012820513,4.72194153846154,0
"LINC00870","LINC00870",0.0336271641599414,0.97322152747586,0.999973574102766,1.52007730769231,1.51875948717949,0
"WWTR1-AS1","WWTR1-AS1",-0.0335347516366921,0.973291638978179,0.999973574102766,3.20205102564103,3.20393576923077,0
"RRAGB","RRAGB",0.0333281892158019,0.973456272390755,0.999973574102766,3.32601064102564,3.32316564102564,0
"MADCAM1","MADCAM1",0.0333043092851691,0.973475199669529,0.999973574102766,5.53686730769231,5.53434692307692,0
"NPFFR2","NPFFR2",-0.0332638637087924,0.973509213837988,0.999973574102766,2.3976217948718,2.39988538461538,0
"GET1","GET1",0.0332077141510828,0.973552524782789,0.999973574102766,7.76562141025641,7.76295384615385,0
"PTCHD4","PTCHD4",-0.0331024414529141,0.973636611248606,0.999973574102766,2.84876833333333,2.8506417948718,0
"ISG15","ISG15",0.0329178132489993,0.973783887386244,0.999973574102766,8.96808948717949,8.96412,0
"LOC101928306","LOC101928306",0.0328582557952314,0.973830290915877,0.999973574102766,2.73362064102564,2.73193948717949,0
"NIPA2","NIPA2",0.0326623231690824,0.973987761552107,0.999973574102766,9.67860243589744,9.67725076923077,0
"LOC101929586","LOC101929586",-0.032432514202431,0.974171548697221,0.999973574102766,1.26258891025641,1.26372835897436,0
"WFDC1","WFDC1",0.0320485472196636,0.974476878577443,0.999973574102766,1.7549341025641,1.7533541025641,0
"FMO6P","FMO6P",0.0320371665020454,0.974485755794234,0.999973574102766,1.68768243589744,1.68643038461538,0
"LINC00330","LINC00330",-0.0319222721907295,0.974576513238417,0.999973574102766,2.2929858974359,2.29555307692308,0
"POLR3GL","POLR3GL",0.0318378020636637,0.974645040022045,0.999973574102766,8.16174128205128,8.16001346153846,0
"LOC100507403","LOC100507403",-0.0318287357335159,0.974651123512887,0.999973574102766,4.39890692307692,4.4003791025641,0
"PNMT","PNMT",-0.0316760430936823,0.974772785528096,0.999973574102766,4.79879397435897,4.80004551282051,0
"LYSMD3","LYSMD3",0.0316178165273568,0.974818395533184,0.999973574102766,6.43387371794872,6.42878602564103,0
"ANP32C","ANP32C",-0.0316326830521711,0.974819037070643,0.999973574102766,1.95533602564103,1.95681628205128,0
"CENPC","CENPC",0.0315733009680127,0.974853505284232,0.999973574102766,6.02539333333333,6.02273230769231,0
"IFNA10","IFNA10",0.0314708760738512,0.974935310953878,0.999973574102766,1.08296301282051,1.08167023076923,0
"PINLYP","PINLYP",0.0312871764710186,0.975081313458626,0.999973574102766,5.46019358974359,5.45687141025641,0
"BLOC1S4","BLOC1S4",-0.031214778660837,0.975140683747586,0.999973574102766,5.51958653846154,5.52212666666667,0
"CTR9","CTR9",-0.0311129066539707,0.975225912839658,0.999973574102766,8.49678474358974,8.49949512820513,0
"RELN","RELN",0.0310708269786838,0.975253585982669,0.999973574102766,3.43785935897436,3.43340358974359,0
"CEBPA","CEBPA",-0.0310386691775907,0.975279009009606,0.999973574102766,7.45913256410256,7.46093012820513,0
"GPR45","GPR45",-0.0309140330049349,0.975379125136466,0.999973574102766,3.9302591025641,3.93156833333333,0
"HJV","HJV",0.0308222869703969,0.975451700483414,0.999973574102766,2.00328756410256,2.00204358974359,0
"ASGR1","ASGR1",-0.0306966802223838,0.975552149031177,0.999973574102766,7.50355602564103,7.50592564102564,0
"HLA-J","HLA-J",-0.0300827234897267,0.976040176805372,0.999973574102766,10.1713171794872,10.172333974359,0
"ARR3","ARR3",0.0296319170851548,0.976402595646969,0.999973574102766,3.37859320512821,3.3773808974359,0
"UIMC1","UIMC1",-0.0295964986157552,0.976429979545085,0.999973574102766,9.61593423076923,9.61767,0
"GDAP1L1","GDAP1L1",-0.0294916327270114,0.976514017653573,0.999973574102766,3.40469256410256,3.40598666666667,0
"AP4M1","AP4M1",0.0294703582141361,0.97652882716432,0.999973574102766,4.80387269230769,4.80221769230769,0
"ATP4A","ATP4A",-0.0294617256000013,0.976535020606402,0.999973574102766,3.49385948717949,3.49492102564103,0
"DDX20","DDX20",-0.0294254035879418,0.976567262585349,0.999973574102766,6.96962205128205,6.97185230769231,0
"MMP12","MMP12",0.0293918985425033,0.97659094700193,0.999973574102766,1.52391603846154,1.52158175641026,0
"CHRND","CHRND",0.0293322336598021,0.97664437196127,0.999973574102766,4.968595,4.96743423076923,0
"ZNF674-AS1","ZNF674-AS1",0.0291769173905445,0.976763350053345,0.999973574102766,6.56431051282051,6.5620808974359,0
"ARL14","ARL14",0.0291528328272232,0.976783966980863,0.999973574102766,1.40204953846154,1.40059753846154,0
"LOC400541","LOC400541",0.0290100027200565,0.976894201768222,0.999973574102766,2.87314166666667,2.87088974358974,0
"FBXO17","FBXO17",0.0290095616914231,0.976894979261389,0.999973574102766,3.14367948717949,3.1425317948718,0
"GHDC","GHDC",0.0290079192584328,0.976895899076613,0.999973574102766,6.50246346153846,6.5009091025641,0
"LINC00838","LINC00838",-0.0290073236019533,0.976896744039924,0.999973574102766,3.07614217948718,3.07848435897436,0
"A1BG","A1BG",-0.0289002859363572,0.976981725395478,0.999973574102766,3.6628958974359,3.66456615384615,0
"KAAG1","KAAG1",-0.0288927236413137,0.976993800494999,0.999973574102766,3.19047884615385,3.19167769230769,0
"MRGPRX1","MRGPRX1",-0.0288230079200273,0.977050070846919,0.999973574102766,1.26103761538462,1.26224224358974,0
"HESX1","HESX1",0.0284279060343122,0.977357790718523,0.999973574102766,4.53947833333333,4.53462307692308,0
"WDR25","WDR25",0.0283977793740209,0.977381677439471,0.999973574102766,6.07951012820513,6.07831230769231,0
"SPI1","SPI1",0.0283636382768025,0.97741081514651,0.999973574102766,10.1463078205128,10.1448044871795,0
"PIPOX","PIPOX",-0.0283145511370362,0.977447939564989,0.999973574102766,4.25402705128205,4.25701,0
"LINC01149","LINC01149",-0.028263938048679,0.977488500216265,0.999973574102766,1.67432498717949,1.67757720512821,0
"ALX3","ALX3",0.0282271138180253,0.977517606823012,0.999973574102766,4.00957884615385,4.008415,0
"LOC101928516","LOC101928516",-0.0278351680233853,0.977832467224713,0.999973574102766,1.68020679487179,1.68118384615385,0
"C8orf82","C8orf82",0.0275788002897141,0.978034573829518,0.999973574102766,5.80655641025641,5.80391884615385,0
"SPATA42","SPATA42",0.0275115055377342,0.978087382294506,0.999973574102766,2.0371758974359,2.03575230769231,0
"CRY1","CRY1",-0.0275044457395117,0.978096359286729,0.999973574102766,5.85048692307692,5.85398961538462,0
"ANKRD13B","ANKRD13B",-0.0274703069651012,0.978120208651821,0.999973574102766,5.75811384615385,5.759845,0
"TBR1","TBR1",0.0273346501922728,0.978228406806551,0.999973574102766,1.19076544871795,1.18998415384615,0
"ZNF713","ZNF713",0.0272982189836116,0.978258953877633,0.999973574102766,2.09498628205128,2.09125846153846,0
"LINC02520","LINC02520",-0.0270791716331253,0.978434223248838,0.999973574102766,1.40237944871795,1.40339782051282,0
"SEPTIN7P9","SEPTIN7P9",0.0270740208943331,0.978435874280924,0.999973574102766,5.76160038461538,5.75761948717949,0
"DEPDC7","DEPDC7",0.0268550183304718,0.978611429309517,0.999973574102766,3.13279987179487,3.12989564102564,0
"CRTC2","CRTC2",-0.026644149635493,0.978779679942829,0.999973574102766,7.48856923076923,7.48975243589744,0
"SLC17A3","SLC17A3",-0.0264203862466594,0.978956242755048,0.999973574102766,2.2032467948718,2.20520294871795,0
"NANP","NANP",0.0263299569046185,0.979029408236699,0.999973574102766,5.33945782051282,5.33670230769231,0
"LYRM1","LYRM1",-0.0262662330018366,0.97908210144827,0.999973574102766,9.11100487179487,9.11271102564103,0
"DLG3-AS1","DLG3-AS1",-0.026205109662829,0.979130773365416,0.999973574102766,3.57177576923077,3.57284923076923,0
"CD160","CD160",-0.0261759858693113,0.979151748247211,0.999973574102766,8.28875512820513,8.29173487179487,0
"PEX12","PEX12",-0.0260998352471543,0.97921330925862,0.999973574102766,5.21004307692308,5.2129767948718,0
"POLE","POLE",0.0260906666212507,0.97921894861128,0.999973574102766,5.78710358974359,5.78588269230769,0
"OR14J1","OR14J1",0.0260622965447882,0.979241478700125,0.999973574102766,1.7018758974359,1.70094153846154,0
