"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"NCOA2","NCOA2",-1.80360350298426,0.0726788871533205,0.804653446703128,74.0415454545455,81.1686607142857,0
"TEP1","TEP1",1.80535385683621,0.0727326391034154,0.804653446703128,9.11327272727273,7.67857142857143,0
"TRPC5","TRPC5",1.80343283587356,0.0727344466241969,0.804653446703128,28.4132727272727,23.5722321428571,0
"SLC2A4RG","SLC2A4RG",-1.80330215386039,0.0727498202462165,0.804653446703128,169.726181818182,181.639375,0
"UGT2B28","UGT2B28",1.80409255805794,0.0727943141112193,0.804653446703128,21.135,16.935,0
"EGR3","EGR3",1.80386667457926,0.0728069364911705,0.804653446703128,42.1662727272727,36.546875,0
"PSMA7","PSMA7",-1.80231370340892,0.07286500802529,0.804653446703128,110.537818181818,121.609642857143,0
"MAGI1","MAGI1",1.80222716457475,0.0728836446121964,0.804653446703128,230.940181818182,202.816517857143,0
"TGM3","TGM3",1.80197813688939,0.0729212146434241,0.804653446703128,222.356636363636,205.728035714286,0
"PCDH17","PCDH17",1.80110007152938,0.0730625387179483,0.804653446703128,114.558545454545,101.331607142857,0
"TFE3","TFE3",1.80021810266533,0.0732154985114106,0.804653446703128,275.553363636364,257.688928571429,0
"HAVCR1","HAVCR1",1.79991266969671,0.0732598544900935,0.804653446703128,41.3792727272727,36.445,0
"NRG1","NRG1",1.80002856477936,0.073272196979656,0.804653446703128,52.3182727272727,46.3461607142857,0
"CTXND1","CTXND1",1.79909695791348,0.0733954726751079,0.804653446703128,74.4385454545454,67.3638392857143,0
"TMEM97","TMEM97",-1.79863071292845,0.0734526806491783,0.804653446703128,33.5595454545455,39.0170535714286,0
"MRM2","MRM2",-1.7982347710045,0.073516216888573,0.804653446703128,128.035181818182,136.796517857143,0
"SUSD4","SUSD4",-1.79879542713121,0.0735163444002288,0.804653446703128,33.8642727272727,39.4482142857143,0
"RNF4","RNF4",-1.79813886933033,0.0735290444565609,0.804653446703128,297.288363636364,316.9025,0
"MROH7","MROH7",1.80009608136822,0.0735344946350555,0.804653446703128,27.8852727272727,23.714375,0
"BRCA2","BRCA2",-1.79802990365651,0.0735557104026227,0.804653446703128,13.2263636363636,16.8372321428571,0
"SEPTIN5","SEPTIN5",-1.7978204958309,0.0735868568387952,0.804653446703128,85.0375454545455,96.8125892857143,0
"MMP24OS","MMP24OS",1.79784902064828,0.0735873991851764,0.804653446703128,865.383727272727,818.949196428571,0
"ZNF544","ZNF544",-1.79759840156596,0.0736141212215089,0.804653446703128,137.759909090909,146.373303571429,0
"AGGF1","AGGF1",-1.79743713132182,0.0736613832095586,0.804653446703128,68.791,76.1479464285714,0
"LCP2","LCP2",-1.79738519232108,0.0736648146154099,0.804653446703128,333.957181818182,353.264196428571,0
"YTHDC2","YTHDC2",1.79736874890569,0.0736728332244791,0.804653446703128,44.4767272727273,39.0408035714286,0
"CIITA","CIITA",1.79762185809009,0.0736873903886121,0.804653446703128,50.7613636363636,40.4627678571429,0
"CSH1","CSH1",1.79780518762003,0.0736905384863905,0.804653446703128,6.95009090909091,5.98589285714286,0
"ARHGAP19","ARHGAP19",-1.7963698018425,0.0738077863167423,0.804653446703128,44.2613636363636,48.9396428571429,0
"BAZ2B","BAZ2B",-1.79610304697947,0.0738731044078172,0.804653446703128,116.563545454545,126.706071428571,0
"ACVR2B","ACVR2B",1.79600489071581,0.073889993336428,0.804653446703128,88.0980909090909,78.6563392857143,0
"GSS","GSS",1.79585277322347,0.0739317360982144,0.804653446703128,389.322090909091,367.012946428571,0
"SEMA4F","SEMA4F",1.79560045515466,0.073979560204671,0.804653446703128,91.1119090909091,82.6871428571429,0
"USP1","USP1",-1.79551628620266,0.0740021690202865,0.804653446703128,194.542909090909,209.024375,0
"C1QA","C1QA",1.79524509383484,0.0740262453624519,0.804653446703128,101.782363636364,92.41625,0
"PAK2","PAK2",1.79542585875264,0.0740421041102002,0.804653446703128,81.4933636363636,74.57375,0
"POLDIP2","POLDIP2",-1.79486201776382,0.0740486351721265,0.804653446703128,237.476181818182,248.948035714286,0
"TTC26","TTC26",1.79480786548564,0.0741387187941776,0.804653446703128,31.3797272727273,25.9863392857143,0
"RARB","RARB",-1.79527566186373,0.0741650076593877,0.804653446703128,8.12590909090909,9.36857142857143,0
"RNGTT","RNGTT",1.79463290265526,0.0741743988967889,0.804653446703128,28.1394545454545,22.8522321428571,0
"HES1","HES1",1.79409175422294,0.0741955137944516,0.804653446703128,96.4142727272727,87.536875,0
"CREB3L1","CREB3L1",-1.793982504245,0.0741995135544343,0.804653446703128,67.2578181818182,77.2157142857143,0
"LSM7","LSM7",-1.79432401113631,0.0742534138619653,0.804653446703128,199.472,213.305357142857,0
"CTH","CTH",-1.79352305038201,0.0742634944460704,0.804653446703128,46.1890909090909,52.8848214285714,0
"UXS1","UXS1",-1.79267821757346,0.0744194940141772,0.804653446703128,174.553363636364,184.541160714286,0
"GLOD4","GLOD4",-1.79254980893109,0.0744388618102835,0.804653446703128,150.855090909091,158.762053571429,0
"PARD3","PARD3",1.79361429710859,0.0745403587146113,0.804653446703128,21.7388181818182,18.6125892857143,0
"SRPK2","SRPK2",-1.79186871001428,0.0745412287025664,0.804653446703128,632.066,670.123482142857,0
"ABCC9","ABCC9",1.79189457511149,0.0745582891419432,0.804653446703128,55.7592727272727,49.0852678571429,0
"ZFP64","ZFP64",-1.79107441639711,0.074659171123187,0.804653446703128,63.4511818181818,71.6946428571429,0
"STIP1","STIP1",-1.79116213093279,0.074678071259847,0.804653446703128,78.2032727272727,91.0964285714286,0
"YARS1","YARS1",-1.79031984482229,0.0747777246030827,0.804653446703128,283.999090909091,298.564910714286,0
"ITK","ITK",-1.79040691807087,0.0748184813629588,0.804653446703128,552.941454545455,593.378214285714,0
"JHY","JHY",-1.79034129789624,0.0748368246820045,0.804653446703128,26.3085454545455,31.9540178571429,0
"THOC2","THOC2",1.79068962383278,0.0748456157231333,0.804653446703128,153.570909090909,143.594553571429,0
"PDE6G","PDE6G",1.79132652070109,0.0748458086954604,0.804653446703128,39.0202727272727,34.693125,0
"DKKL1","DKKL1",-1.79033903177118,0.0748503256364534,0.804653446703128,23.2029090909091,26.1145535714286,0
"TMCO3","TMCO3",1.79002843834134,0.0748526692659994,0.804653446703128,21.7243636363636,18.4397321428571,0
"HAUS3","HAUS3",-1.79002992062893,0.0748652936564052,0.804653446703128,34.8313636363636,39.4666964285714,0
"KNG1","KNG1",-1.78955499080035,0.0749087420802689,0.804653446703128,28.8525454545455,33.5970535714286,0
"BBS9","BBS9",-1.78936765024113,0.0750034547005132,0.804653446703128,7.70254545454545,9.83732142857143,0
"H2BC15","H2BC15",1.78900138217706,0.0750191618889693,0.804653446703128,29.0210909090909,23.5297321428571,0
"USP14","USP14",-1.78880851628179,0.075073753074238,0.804653446703128,217.706,228.591160714286,0
"FAM120A","FAM120A",1.78821007303148,0.0751206853504908,0.804653446703128,231.035181818182,217.525625,0
"PPDPF","PPDPF",1.78828760415186,0.0751503177920445,0.804653446703128,338.600454545455,307.660446428571,0
"PCBP2","PCBP2",-1.7875529226643,0.0752247780538569,0.804653446703128,106.410454545455,114.521875,0
"AIM2","AIM2",1.78831146230711,0.0752480979859992,0.804653446703128,194.076181818182,174.734642857143,0
"EPB41","EPB41",-1.78730736214119,0.0752742033660254,0.804653446703128,38.2716363636364,44.17125,0
"AHDC1","AHDC1",1.78713212530441,0.075292892063764,0.804653446703128,93.6697272727273,83.975625,0
"LRRFIP1","LRRFIP1",-1.786887207778,0.0753375108799135,0.804653446703128,744.925363636364,788.188839285714,0
"PCNP","PCNP",-1.7869001650645,0.0753495702409289,0.804653446703128,207.770454545455,226.606875,0
"CD1A","CD1A",1.78659428291011,0.0754080101518621,0.804653446703128,96.9421818181818,87.7333928571429,0
"ZPBP","ZPBP",-1.7874775728229,0.0754628938646034,0.804653446703128,12.2478181818182,15.5772321428571,0
"ADORA2B","ADORA2B",1.78596370146578,0.0755036734835191,0.804653446703128,47.7575454545455,40.6485714285714,0
"GOLGA6B","GOLGA6B",1.78621861480461,0.0755102170815058,0.804653446703128,17.1860909090909,13.9008928571429,0
"ERLIN2","ERLIN2",1.78472276865389,0.0756844151252587,0.804653446703128,58.3003636363636,51.9342857142857,0
"PGK1","PGK1",1.78472777941805,0.0756904063629942,0.804653446703128,1086.05481818182,1026.24803571429,0
"CXCR3","CXCR3",-1.78531025760893,0.0757392987114112,0.804653446703128,156.366545454545,175.662232142857,0
"UROS","UROS",1.78417131447222,0.0757895219065313,0.804653446703128,188.711,177.024642857143,0
"CUL2","CUL2",1.78439184250397,0.0757946666910474,0.804653446703128,17.3957272727273,14.334375,0
"TUFM","TUFM",-1.78359327147105,0.0758721674753286,0.804653446703128,382.055363636364,405.561696428571,0
"TTC17","TTC17",-1.78368888124006,0.0759143647441754,0.804653446703128,185.447454545455,194.236696428571,0
"SV2B","SV2B",1.78337910474852,0.0759273299048762,0.804653446703128,23.2913636363636,19.0115178571429,0
"RPS6","RPS6",1.78415700970574,0.0759492784146885,0.804653446703128,31.7022727272727,25.6307142857143,0
"ZNF236","ZNF236",1.78321987643794,0.0759556557251153,0.804653446703128,101.718363636364,92.6870535714286,0
"GNPTAB","GNPTAB",-1.78193689415996,0.0761442770914733,0.804653446703128,130.065909090909,140.008928571429,0
"CDH22","CDH22",-1.78179591204901,0.0761651228943079,0.804653446703128,57.121,66.3822321428571,0
"ITPRID2","ITPRID2",-1.78173568652843,0.0761721607564661,0.804653446703128,96.9205454545455,104.201071428571,0
"CETP","CETP",1.78232313022104,0.0761812286322539,0.804653446703128,12.0553636363636,10.075625,0
"PDS5B","PDS5B",1.78152363944092,0.0762311260633686,0.804653446703128,19.9772727272727,15.9327678571429,0
"ZNF217","ZNF217",-1.781312050598,0.0762420291091461,0.804653446703128,214.524272727273,235.857232142857,0
"ANKRD2","ANKRD2",1.78157365009361,0.0763115645201275,0.804653446703128,31.2665454545455,25.6049107142857,0
"TRAM1","TRAM1",-1.7812722588031,0.0763170510019538,0.804653446703128,438.529909090909,470.699285714286,0
"HIRA","HIRA",-1.78086685821063,0.0763244942522455,0.804653446703128,56.1715454545455,63.2885714285714,0
"RNF208","RNF208",1.78065413595215,0.0763543757254582,0.804653446703128,88.4499090909091,77.4041964285714,0
"BRMS1","BRMS1",1.78065752961555,0.0763790444674327,0.804653446703128,401.609363636364,383.727857142857,0
"KIF23","KIF23",1.78226956128008,0.0764124240917529,0.804653446703128,11.3233636363636,8.125625,0
"AAK1","AAK1",-1.78031074981142,0.0764164443765811,0.804653446703128,465.174272727273,494.537946428571,0
"SEMA3D","SEMA3D",-1.7808049931727,0.0764408148300077,0.804653446703128,11.0579090909091,14.25625,0
"LUC7L3","LUC7L3",-1.77959566291174,0.0765366541622852,0.804653446703128,323.355363636364,343.632589285714,0
"THOC5","THOC5",1.77945548121278,0.0765587330884957,0.804653446703128,289.718545454545,272.964017857143,0
"TMCC1","TMCC1",-1.77923642800691,0.0765816298859332,0.804653446703128,60.607,67.9424107142857,0
"MKI67","MKI67",1.77947080183631,0.0765836107999822,0.804653446703128,21.9747272727273,17.7194642857143,0
"PLEKHF1","PLEKHF1",-1.77898547001062,0.076623505961449,0.804653446703128,126.326636363636,144.072142857143,0
"PTPRCAP","PTPRCAP",-1.77901081433268,0.0766282576616174,0.804653446703128,520.628181818182,560.692678571429,0
"AMD1","AMD1",-1.77883222477126,0.0766526966367691,0.804653446703128,301.509818181818,317.136785714286,0
"EMC3","EMC3",1.77911829606402,0.0766717579988664,0.804653446703128,49.1069090909091,43.3871428571429,0
"POLR1D","POLR1D",1.77968849946818,0.0767233543571771,0.804653446703128,639.549090909091,581.341696428571,0
"DOCK10","DOCK10",-1.77836851166929,0.0767595478006281,0.804653446703128,89.8180909090909,100.592410714286,0
"CEP97","CEP97",-1.77780124531539,0.0768355056413092,0.804653446703128,27.3462727272727,32.549375,0
"SNAPC3","SNAPC3",1.77774940514347,0.0768547986991765,0.804653446703128,77.6994545454545,71.3655357142857,0
"AIP","AIP",-1.777418476409,0.0768994549545569,0.804653446703128,299.930090909091,317.873303571429,0
"PTGS1","PTGS1",1.77706500437526,0.0769479675728561,0.804653446703128,250.118636363636,235.058928571429,0
"AKT3","AKT3",1.77686008071247,0.0769775246415191,0.804653446703128,63.3340909090909,58.0684821428571,0
"TSG101","TSG101",-1.77636479773423,0.0770549122422639,0.804653446703128,475.981363636364,496.771696428571,0
"AMELY","AMELY",1.77636159654942,0.0770601110830891,0.804653446703128,73.2435454545455,64.1720535714286,0
"MARK4","MARK4",1.77568898784994,0.0771772761115255,0.805110180390929,173.001090909091,163.553303571429,0
"HHIPL2","HHIPL2",1.77562548005667,0.0771808589428992,0.805110180390929,145.922909090909,134.506785714286,0
"ADD2","ADD2",-1.77579170503806,0.077212245007199,0.805110180390929,27.6637272727273,33.1726785714286,0
"DDR1-DT","DDR1-DT",-1.77382837894672,0.0775343251146445,0.806968424644558,25.8194545454545,31.0492857142857,0
"ATG101","ATG101",-1.77347581760033,0.0775353137891665,0.806968424644558,79.5575454545455,88.1860714285714,0
"F2R","F2R",-1.77269841624776,0.0776625698844112,0.80709396397249,39.3175454545455,44.1689285714286,0
"HCK","HCK",1.77228443048641,0.0777486301880924,0.80709396397249,2835.561,2681.56651785714,0
"PI3","PI3",1.77199668922751,0.0778192154856112,0.80709396397249,794.548636363636,690.962857142857,0
"ELOVL4","ELOVL4",1.77199215619128,0.0778208673621604,0.80709396397249,14.0014545454545,11.0833035714286,0
"AGTR2","AGTR2",-1.77174236134893,0.0778642643380802,0.80709396397249,12.8456363636364,16.2344642857143,0
"NLRP3","NLRP3",-1.77154236551739,0.0778903102607835,0.80709396397249,19.4000909090909,23.5946428571429,0
"SLC4A1AP","SLC4A1AP",-1.7712611518951,0.0779095775481231,0.80709396397249,143.329363636364,150.633482142857,0
"ACTG1","ACTG1",-1.77051798403135,0.0780314291397182,0.807725577350686,8840.76190909091,9186.6575,0
"YWHAB","YWHAB",-1.77012594184545,0.0781051597232451,0.807725577350686,2522.36527272727,2670.84214285714,0
"MEA1","MEA1",-1.77009110972399,0.0781081855800088,0.807725577350686,247.774909090909,264.436696428571,0
"ADD3","ADD3",-1.77072413313152,0.0781155418566049,0.807725577350686,873.627363636364,920.730803571429,0
"ZNF710","ZNF710",1.76974707494257,0.0781556056715833,0.807765009823697,214.494727272727,192.484464285714,0
"TERF1","TERF1",-1.76933546289577,0.0782243346698749,0.807851115478445,80.6094545454545,86.5491071428571,0
"PJA2","PJA2",-1.7691483349167,0.0782660228877234,0.807851115478445,251.074454545455,268.950446428571,0
"CROCC","CROCC",-1.76925632077466,0.0782753092127271,0.807851115478445,77.9911818181818,86.2465178571429,0
"SLC35A3","SLC35A3",1.76856283707078,0.0783783680671581,0.808142198646385,42.9429090909091,37.5057142857143,0
"ALDH3A2","ALDH3A2",1.7681448451641,0.0784448163945012,0.808142198646385,106.235,96.7530357142857,0
"ISG20L2","ISG20L2",-1.76758097506681,0.0785177991418038,0.808142198646385,134.002090909091,143.639553571429,0
"FEZ2","FEZ2",-1.76756434241076,0.078525390361896,0.808142198646385,221.148272727273,232.156428571429,0
"GABRA2","GABRA2",1.76730671145493,0.078577863713283,0.808142198646385,30.2722727272727,26.188125,0
"CYTH4","CYTH4",1.76719061872394,0.0785882625696653,0.808142198646385,297.804909090909,279.372767857143,0
"CTDSPL","CTDSPL",1.76753065056202,0.0785910400065842,0.808142198646385,30.2124545454545,24.9816964285714,0
"CDKN2D","CDKN2D",1.76641821070221,0.0787138296849876,0.808543074111809,385.806363636364,362.805982142857,0
"LARP4B","LARP4B",1.76678389641902,0.0787212694441771,0.808543074111809,48.7548181818182,40.5369642857143,0
"TBC1D22A","TBC1D22A",-1.76626157233372,0.0787388803492629,0.808543074111809,88.6635454545455,101.133392857143,0
"SACM1L","SACM1L",-1.76602270078249,0.0788180274377279,0.808935246480921,178.811363636364,193.296160714286,0
"DYRK4","DYRK4",-1.76570577762989,0.0788496771241108,0.808935246480921,77.8791818181818,88.6947321428571,0
"DAAM1","DAAM1",1.76540027062122,0.0790059884710651,0.809505678451254,41.1336363636364,35.79,0
"KIAA0753","KIAA0753",-1.76419838189228,0.0790993323274424,0.809505678451254,58.9106363636364,65.659375,0
"MKRN2","MKRN2",1.76403771818118,0.0791363385867658,0.809505678451254,124.467181818182,116.657232142857,0
"CAMSAP2","CAMSAP2",1.76310308996373,0.0792746408277007,0.809505678451254,60.2604545454545,53.0557142857143,0
"PINK1","PINK1",1.7630758241916,0.0792779172743517,0.809505678451254,751.226,699.706160714286,0
"MAP3K4","MAP3K4",-1.76297619624951,0.0792975150712351,0.809505678451254,124.041636363636,137.926785714286,0
"PSAP","PSAP",1.76286099866085,0.0793229732472567,0.809505678451254,2720.09936363636,2561.68008928571,0
"PRDM4","PRDM4",-1.76296778818761,0.079338600932949,0.809505678451254,105.907909090909,115.474017857143,0
"EIF4E","EIF4E",1.76269429358866,0.0793418264218554,0.809505678451254,20.3719090909091,17.4769642857143,0
"MFNG","MFNG",1.76269672698841,0.0793871546204037,0.809505678451254,66.1943636363636,57.7284821428571,0
"HTR1F","HTR1F",1.76239746309965,0.0793907989143525,0.809505678451254,54.4641818181818,47.161875,0
"DDX4","DDX4",1.76382495042676,0.0794065604596503,0.809505678451254,6.52827272727273,5.24678571428571,0
"ZC3H15","ZC3H15",-1.76232443208218,0.0794277671240825,0.809505678451254,202.539545454545,218.87375,0
"RNF8","RNF8",1.76500664687531,0.0794773082946835,0.809505678451254,14.7132727272727,11.5845535714286,0
"IFIT5","IFIT5",1.7618802318493,0.0795589484449533,0.809505678451254,114.194545454545,98.8130357142857,0
"KDM4C","KDM4C",-1.76143593621727,0.0796120378311723,0.809505678451254,199.175909090909,210.40625,0
"MFHAS1","MFHAS1",-1.76091625096249,0.0796494679128129,0.809505678451254,47.5482727272727,56.1991964285714,0
"EGR1","EGR1",1.76097788230745,0.0797011646978656,0.809505678451254,32.8467272727273,27.7411607142857,0
"MED1","MED1",-1.76037723379389,0.0797337754441819,0.809505678451254,59.1750909090909,63.935,0
"ABCG5","ABCG5",1.76032852656249,0.079777055740623,0.809505678451254,25.7133636363636,20.9623214285714,0
"RNF138","RNF138",-1.76035549156377,0.0798042783686254,0.809505678451254,171.346272727273,189.103928571429,0
"GAD1","GAD1",1.76085966771918,0.0798433389499074,0.809505678451254,5.24645454545455,4.25696428571429,0
"RAMP3","RAMP3",1.75973734133515,0.0798438918387125,0.809505678451254,105.870909090909,96.6709821428571,0
"PRKCB","PRKCB",1.75997916269139,0.0798498174050108,0.809505678451254,1532.13136363636,1475.08982142857,0
"DBP","DBP",-1.75940163441354,0.0799121424858912,0.809520619244234,145.853272727273,159.456160714286,0
"CELA3A","CELA3A",1.75899318897155,0.080016747554065,0.809520619244234,61.7541818181818,54.7878571428571,0
"UBE2D2","UBE2D2",-1.75872775666352,0.0800588460669539,0.809520619244234,569.450454545455,596.445535714286,0
